security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,1. p999999_trade_value,1125059.9999999998,1125059.9999999998,O:SHOP250516C00090000,SHOP,C,90.0,2025-05-16,229,0,301,5.1,1744833214362000000,2206,1125059.9999999998,2025-04-16,3000,30,True,Single Leg Cross Non ISO,Computer and Technology,Internet - Services,81.61,85.35,81.32,83.96,1,6.051175684202108,20,1,1,1,1,0
SHOP,Computer and Technology,Internet - Services,45__1,45,1.0,3. p9999_trade_value,680130.0,1014759.9999999999,O:SHOP250516C00105000,SHOP,C,105.0,2025-05-16,235,0,313,4.6,1745591129229000000,2206,1014759.9999999999,2025-04-25,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Services,95.79,98.64,95.3601,97.12,2,6.006363339785746,20,1,1,1,1,0
SIMO,Computer and Technology,Computer - Integrated Systems,20__2,20,2.0,1. p999999_trade_value,260000.0,260000.0,O:SIMO241115P00052500,SIMO,P,52.5,2024-11-15,231,0,301,1.3,1730134422412000000,2000,260000.0,2024-10-28,3000,30,True,Single Leg Floor Trade,Computer and Technology,Computer - Integrated Systems,55.9,57.65,55.66,56.7,1,5.414973347970818,20,1,1,1,1,0
SIMO,Computer and Technology,Computer - Integrated Systems,20__2,20,2.0,5. p99_trade_value,210000.0,210000.0,O:SIMO250321P00055000,SIMO,P,55.0,2025-03-21,235,0,301,2.1,1740597307123000000,1000,210000.0,2025-02-26,3000,30,True,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,56.88,57.33,55.425,55.53,2,5.3222192947339195,20,1,1,1,0,0
SLP,Computer and Technology,Computer - Software,10__0,10,0.0,1. p999999_trade_value,29000.0,29000.0,O:SLP250620P00030000,SLP,P,30.0,2025-06-20,227,0,312,1.45,1747837546069000000,200,29000.0,2025-05-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Computer - Software,31.46,32.255,30.4,31.7,1,4.4623979978989565,20,1,1,0,0,0
SMTC,Computer and Technology,Semiconductor - Analog and Mixed,30__2,30,2.0,1. p999999_trade_value,234000.0,234000.0,O:SMTC250321C00040000,SMTC,C,40.0,2025-03-21,232,0,323,2.34,1740598312417000000,1000,234000.0,2025-02-26,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Semiconductor - Analog and Mixed,37.52,39.23,37.3,38.88,1,5.3692158574101425,20,1,1,1,0,0
SNCR,Computer and Technology,Internet - Software,0__2,0,2.0,1. p999999_trade_value,5500.0,5500.0,O:SNCR250321C00012500,SNCR,C,12.5,2025-03-21,209,0,316,0.22,1742391124249000000,250,5500.0,2025-03-19,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,12.2,12.45,11.65,12.1,1,3.7403626894942437,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT241115C00400000,SPOT,C,400.0,2024-11-15,242,0,323,11.1,1729179286472000000,350,388500.0,2024-10-17,3000,30,True,Stock Options floor trade,Computer and Technology,Internet - Software,372.38,373.9899,366.65,366.75,21,5.589391023136933,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT241115P00360000,SPOT,P,360.0,2024-11-15,227,0,323,13.5,1729268216279000000,402,542700.0,2024-10-18,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,370.0,384.21,369.42,378.88,14,5.734559821579476,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT241115P00365000,SPOT,P,365.0,2024-11-15,227,0,308,12.7,1730391939095000000,391,496570.0,2024-10-31,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,390.08,393.74,381.67,385.1,16,5.6959804783518235,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT241115C00425000,SPOT,C,425.0,2024-11-15,209,0,303,13.3,1731358683817000000,270,359100.0,2024-11-11,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,405.11,412.95,404.79,410.19,23,5.555215405126073,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT241115C00425000,SPOT,C,425.0,2024-11-15,209,0,316,13.3,1731358683813000000,269,357770.0,2024-11-11,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,405.11,412.95,404.79,410.19,24,5.553603920969493,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT241115C00425000,SPOT,C,425.0,2024-11-15,209,0,316,13.3,1731358684814000000,269,357770.0,2024-11-11,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,405.11,412.95,404.79,410.19,25,5.553603920969493,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT241115C00425000,SPOT,C,425.0,2024-11-15,209,0,313,13.95,1731423974504000000,475,662625.0,2024-11-12,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,10,5.8212678172344825,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT241115P00400000,SPOT,P,400.0,2024-11-15,233,0,308,13.79,1731429123910000000,441,608139.0,2024-11-12,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,415.81,420.0,411.4,419.39,11,5.784002855643688,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT241220P00470000,SPOT,P,470.0,2024-12-20,227,0,323,3.43,1733503472245000000,998,342314.00000000006,2024-12-06,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,495.22,499.02,487.69,498.63,27,5.534424661330141,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250117C00490000,SPOT,C,490.0,2025-01-17,235,0,313,8.91,1734546383482000000,800,712800.0,2024-12-18,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,479.5,482.67,446.78,448.65,5,5.852967691028819,20,1,1,1,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250117P00430000,SPOT,P,430.0,2025-01-17,235,0,313,6.06,1734546383483000000,800,484800.0,2024-12-18,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,479.5,482.67,446.78,448.65,17,5.68556261115823,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,3. p9999_trade_value,1011360.0,2972973.0,O:SPOT250228P00640000,SPOT,P,640.0,2025-02-28,231,0,323,15.05,1739471034880000000,672,1011360.0,2025-02-13,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,647.12,652.6279,640.05,648.32,4,6.004905772983688,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250321C00660000,SPOT,C,660.0,2025-03-21,233,0,302,13.6,1739976478472000000,393,534480.0,2025-02-19,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,638.0,643.0,624.25,642.73,15,5.727931458745644,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250321P00600000,SPOT,P,600.0,2025-03-21,233,0,302,10.4,1739976478472000000,393,408720.0,2025-02-19,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,638.0,643.0,624.25,642.73,18,5.611425889674207,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,3. p9999_trade_value,1011360.0,2972973.0,O:SPOT250404P00550000,SPOT,P,550.0,2025-04-04,235,0,301,15.15,1742325794539000000,900,1363500.0,2025-03-18,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,593.3,603.2,564.0,569.48,3,6.134655142277649,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250425C00620000,SPOT,C,620.0,2025-04-25,233,0,323,21.02,1743007299070000000,152,319504.0,2025-03-26,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,607.58,610.015,574.96,576.35,31,5.504476299636996,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250417C00560000,SPOT,C,560.0,2025-04-17,231,0,301,19.0,1743536768401000000,300,570000.0,2025-04-01,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,547.2,552.86,540.0001,551.73,13,5.7558748556724915,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,1. p999999_trade_value,5580000.000000001,5580000.000000001,O:SPOT250516P00500000,SPOT,P,500.0,2025-05-16,235,0,313,18.6,1744824171546000000,3000,5580000.000000001,2025-04-16,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,564.48,573.6799,553.0001,563.07,1,6.746634198937579,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250516C00600000,SPOT,C,600.0,2025-05-16,232,0,304,33.2,1744917103493000000,96,318720.0,2025-04-17,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,565.79,578.45,560.1609,574.25,32,5.503409316743605,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250502C00620000,SPOT,C,620.0,2025-05-02,232,0,313,23.18,1745433230417000000,300,695400.0,2025-04-23,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,610.0,614.0999,587.36,592.7,8,5.84223468634724,20,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250502C00650000,SPOT,C,650.0,2025-05-02,232,0,313,13.17,1745433230417000000,300,395100.0,2025-04-23,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,610.0,614.0999,587.36,592.7,19,5.596707029681446,20,1,1,1,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250502P00580000,SPOT,P,580.0,2025-05-02,233,0,308,23.62,1745516170903000000,250,590500.0,2025-04-24,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,593.87,611.8621,593.87,605.95,12,5.771219901949534,20,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250502P00580000,SPOT,P,580.0,2025-05-02,233,0,308,23.62,1745516161889000000,150,354300.0,2025-04-24,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,593.87,611.8621,593.87,605.95,26,5.549371152333177,20,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250502C00665000,SPOT,C,665.0,2025-05-02,235,0,313,8.61,1745857481998000000,440,378839.99999999994,2025-04-28,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,627.5,627.5,595.0,597.73,22,5.578455827939842,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250502P00520000,SPOT,P,520.0,2025-05-02,233,0,304,5.32,1745866888487000000,1329,707028.0000000001,2025-04-28,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,627.5,627.5,595.0,597.73,7,5.84943661323778,20,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250502P00580000,SPOT,P,580.0,2025-05-02,232,0,313,22.1,1745866805188000000,152,335920.0,2025-04-28,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,627.5,627.5,595.0,597.73,29,5.526235861629884,20,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250502P00580000,SPOT,P,580.0,2025-05-02,232,0,313,22.1,1745866800198000000,150,331500.0,2025-04-28,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,627.5,627.5,595.0,597.73,30,5.5204835327407915,20,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,3. p9999_trade_value,1011360.0,2972973.0,O:SPOT250502P00580000,SPOT,P,580.0,2025-05-02,233,0,304,22.37,1745866888487000000,1329,2972973.0,2025-04-28,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,627.5,627.5,595.0,597.73,2,6.473190965039362,20,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250530P00645000,SPOT,P,645.0,2025-05-30,227,0,323,13.4,1747667051346000000,499,668660.0,2025-05-19,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,649.0,669.0,646.08,664.62,9,5.8252053439881974,20,1,1,1,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250606P00640000,SPOT,P,640.0,2025-06-06,227,0,323,14.22,1747763467058000000,500,711000.0,2025-05-20,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,662.66,663.89,651.12,658.61,6,5.851869600729766,20,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250613P00630000,SPOT,P,630.0,2025-06-13,232,0,312,19.54,1747853788856000000,200,390800.0,2025-05-21,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,656.12,663.39,638.0,643.0,20,5.591954555046735,20,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250620C00700000,SPOT,C,700.0,2025-06-20,235,0,300,8.5,1748539386300000000,400,340000.0,2025-05-29,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,659.85,665.0,634.26,636.67,28,5.531478917042255,20,1,1,0,0,0
SSNC,Computer and Technology,Computer - Software,15__0,15,0.0,1. p999999_trade_value,17550.0,17550.0,O:SSNC250221C00085000,SSNC,C,85.0,2025-02-21,232,0,323,1.17,1738858198240000000,150,17550.0,2025-02-06,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Software,82.06,82.1,81.01,81.8,1,4.244277120801843,20,1,1,1,1,0
SSTK,Computer and Technology,Internet - Content,10__0,10,0.0,1. p999999_trade_value,44910.0,44910.0,O:SSTK241115C00035000,SSTK,C,35.0,2024-11-15,209,0,313,0.9,1730209315798000000,499,44910.0,2024-10-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Content,33.01,33.94,31.075,32.87,1,4.6523430550627145,20,1,1,0,0,0
STM,Computer and Technology,Semiconductor - General,25__0,25,0.0,6. p95_trade_value,30560.000000000004,45110.0,O:STM241018P00028000,STM,P,28.0,2024-10-18,232,0,301,0.8,1726754464481000000,479,38320.00000000001,2024-09-19,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Semiconductor - General,29.09,29.47,28.83,28.99,7,4.5834255004065065,20,1,1,1,1,0
STM,Computer and Technology,Semiconductor - General,25__0,25,0.0,6. p95_trade_value,30560.000000000004,45110.0,O:STM241018P00028000,STM,P,28.0,2024-10-18,232,0,302,0.8,1726754465629000000,404,32320.000000000004,2024-09-19,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Semiconductor - General,29.09,29.47,28.83,28.99,9,4.5094713521025485,20,1,1,1,1,0
STM,Computer and Technology,Semiconductor - General,25__0,25,0.0,6. p95_trade_value,30560.000000000004,45110.0,O:STM241018P00028000,STM,P,28.0,2024-10-18,232,0,308,0.82,1726754464563000000,384,31488.0,2024-09-19,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Semiconductor - General,29.09,29.47,28.83,28.99,11,4.498145076751247,20,1,1,1,1,0
STM,Computer and Technology,Semiconductor - General,25__0,25,0.0,1. p999999_trade_value,220000.0,220000.0,O:STM241018P00027000,STM,P,27.0,2024-10-18,229,0,300,0.44,1728404108436000000,5000,220000.0,2024-10-08,3000,30,True,Single Leg Cross Non ISO,Computer and Technology,Semiconductor - General,27.93,28.02,27.6,27.99,2,5.342422680822207,20,1,1,0,0,0
STM,Computer and Technology,Semiconductor - General,25__0,25,0.0,1. p999999_trade_value,220000.0,220000.0,O:STM241018P00027000,STM,P,27.0,2024-10-18,229,0,300,0.44,1728403997529000000,5000,220000.0,2024-10-08,3000,30,True,Single Leg Cross Non ISO,Computer and Technology,Semiconductor - General,27.93,28.02,27.6,27.99,1,5.342422680822207,20,1,1,0,0,0
STM,Computer and Technology,Semiconductor - General,25__0,25,0.0,1. p999999_trade_value,220000.0,220000.0,O:STM241018P00027000,STM,P,27.0,2024-10-18,229,0,300,0.44,1728404149940000000,5000,220000.0,2024-10-08,3000,30,True,Single Leg Cross Non ISO,Computer and Technology,Semiconductor - General,27.93,28.02,27.6,27.99,3,5.342422680822207,20,1,1,0,0,0
STM,Computer and Technology,Semiconductor - General,25__0,25,0.0,6. p95_trade_value,30560.000000000004,45110.0,O:STM241115P00024000,STM,P,24.0,2024-11-15,209,0,313,0.5,1729525760024000000,634,31700.0,2024-10-21,3000,30,True,Automatic Execution,Computer and Technology,Semiconductor - General,27.73,27.76,27.145,27.43,10,4.501059262217751,20,1,0,0,0,1
STM,Computer and Technology,Semiconductor - General,25__0,25,0.0,6. p95_trade_value,30560.000000000004,45110.0,O:STM241115C00028000,STM,C,28.0,2024-11-15,209,0,308,0.45,1730827076823000000,999,44955.0,2024-11-05,3000,30,True,Automatic Execution,Computer and Technology,Semiconductor - General,26.36,26.93,26.16,26.69,5,4.652778002001326,20,1,0,0,0,1
STM,Computer and Technology,Semiconductor - General,25__0,25,0.0,6. p95_trade_value,30560.000000000004,45110.0,O:STM241220C00027000,STM,C,27.0,2024-12-20,209,0,313,0.6,1732631411035000000,563,33780.0,2024-11-26,3000,30,True,Automatic Execution,Computer and Technology,Semiconductor - General,26.23,26.23,25.355,25.57,8,4.52865964523499,20,1,1,0,0,0
STM,Computer and Technology,Semiconductor - General,25__0,25,0.0,6. p95_trade_value,30560.000000000004,45110.0,O:STM250321P00024000,STM,P,24.0,2025-03-21,209,0,313,0.8,1740771801227000000,382,30560.000000000004,2025-02-28,3000,30,True,Automatic Execution,Computer and Technology,Semiconductor - General,24.54,24.89,24.195,24.69,12,4.485153349903652,20,1,1,1,0,0
STM,Computer and Technology,Semiconductor - General,25__0,25,0.0,6. p95_trade_value,30560.000000000004,45110.0,O:STM250417P00024000,STM,P,24.0,2025-04-17,209,0,313,0.9,1742830108834000000,486,43740.0,2025-03-24,3000,30,True,Automatic Execution,Computer and Technology,Semiconductor - General,24.34,24.525,24.1,24.32,6,4.640878778701619,20,1,1,1,1,0
STM,Computer and Technology,Semiconductor - General,25__0,25,0.0,6. p95_trade_value,30560.000000000004,45110.0,O:STM250516C00023000,STM,C,23.0,2025-05-16,209,0,313,0.65,1746027467413000000,694,45110.0,2025-04-30,3000,30,True,Automatic Execution,Computer and Technology,Semiconductor - General,22.17,22.75,21.97,22.71,4,4.65427282709771,20,1,1,1,1,0
STNE,Computer and Technology,Internet - Software,20__2,20,2.0,1. p999999_trade_value,313434.0,313434.0,O:STNE250321P00009000,STNE,P,9.0,2025-03-21,227,0,323,0.33,1740168514269000000,9498,313434.0,2025-02-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,10.33,10.45,9.88,9.91,1,5.496146105123887,20,1,1,0,0,0
STNE,Computer and Technology,Internet - Software,20__2,20,2.0,5. p99_trade_value,204250.0,204250.0,O:STNE250321P00009000,STNE,P,9.0,2025-03-21,227,0,323,0.43,1741016802739000000,4750,204250.0,2025-03-03,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,9.35,9.525,9.115,9.14,2,5.310162065204453,20,1,1,0,0,0
STX,Computer and Technology,Computer - Integrated Systems,30__2,30,2.0,1. p999999_trade_value,419244.00000000006,419244.00000000006,O:STX241025P00110000,STX,P,110.0,2024-10-25,233,0,312,3.22,1729605183978000000,1302,419244.00000000006,2024-10-22,3000,30,True,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,111.9,112.75,110.33,112.64,1,5.622466855928004,20,1,1,1,1,0
