security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL250620P00064000,MRVL,P,64.0,2025-06-20,209,0,316,1.32,1749218238295000000,139,18348.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,2734,4.2635887314599445,20,2,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00065000,MRVL,P,65.0,2025-06-20,209,0,316,1.06,1749227965980000000,96,10176.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,6239,4.007577098304338,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00065000,MRVL,P,65.0,2025-06-20,209,0,316,1.21,1749236363601000000,100,12100.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,4835,4.08278537031645,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00065000,MRVL,P,65.0,2025-06-20,209,0,302,1.13,1749222364544000000,96,10847.999999999998,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,5689,4.035349676522988,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00065000,MRVL,P,65.0,2025-06-20,209,0,316,1.1,1749232948684000000,100,11000.000000000002,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,5570,4.041392685158225,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00065000,MRVL,P,65.0,2025-06-20,209,0,320,1.13,1749222364188000000,100,11299.999999999998,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,5356,4.05307844348342,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,74400.0,367999.99999999994,O:MRVL250620P00065000,MRVL,P,65.0,2025-06-20,231,0,302,1.55,1749217958403000000,600,93000.0,2025-06-06,3000.0,30,True,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,194,4.968482948553935,20,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00065000,MRVL,P,65.0,2025-06-20,209,0,316,1.2,1749235609718000000,100,12000.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,4906,4.079181246047625,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00065000,MRVL,P,65.0,2025-06-20,209,0,323,1.13,1749234314065000000,98,11074.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,5511,4.044304519175914,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00066000,MRVL,P,66.0,2025-06-20,227,0,323,1.56,1749220817151000000,90,14040.0,2025-06-06,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,3958,4.147367107793786,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00066000,MRVL,P,66.0,2025-06-20,209,0,313,2.14,1749217393325000000,50,10700.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,5802,4.02938377768521,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00066000,MRVL,P,66.0,2025-06-20,209,0,316,1.43,1749233097761000000,98,14013.999999999998,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,3971,4.1465621131575565,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250627C00070000,MRVL,C,70.0,2025-06-27,209,0,315,2.96,1749235609720000000,35,10360.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,6052,4.015359755409214,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,3. p9999_trade_value,1856000.0,1979604.0,O:MRVL250627C00075000,MRVL,C,75.0,2025-06-27,235,0,323,1.28,1749238863834000000,14500,1856000.0,2025-06-06,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,4,6.268577971882843,20,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250627P00063000,MRVL,P,63.0,2025-06-27,209,0,307,1.08,1749223054822000000,100,10800.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,5723,4.033423755486949,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250627P00063000,MRVL,P,63.0,2025-06-27,209,0,302,1.07,1749222993604000000,100,10700.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,5803,4.02938377768521,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL250703C00070000,MRVL,C,70.0,2025-07-03,209,0,301,3.6,1749224021831000000,50,18000.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,2835,4.2552725051033065,20,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250703C00075000,MRVL,C,75.0,2025-07-03,209,0,307,1.71,1749235109762000000,60,10260.0,2025-06-06,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,66.965,69.78,66.31,68.35,6149,4.011147360775797,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00072000,MRVL,C,72.0,2025-06-13,232,0,308,1.48,1749479662245000000,100,14800.0,2025-06-09,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,69.47,71.235,68.96,69.14,3630,4.1702617153949575,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00073000,MRVL,C,73.0,2025-06-13,232,0,308,1.11,1749479662244000000,100,11100.000000000002,2025-06-09,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,69.47,71.235,68.96,69.14,5485,4.045322978786658,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613C00076000,MRVL,C,76.0,2025-06-13,209,0,307,0.36,1749475958517000000,292,10511.999999999998,2025-06-09,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.47,71.235,68.96,69.14,5935,4.021685352215705,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL250613P00068000,MRVL,P,68.0,2025-06-13,209,0,307,1.08,1749498891024000000,199,21492.0,2025-06-09,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.47,71.235,68.96,69.14,2106,4.332276831896657,20,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,74400.0,367999.99999999994,O:MRVL250620C00072500,MRVL,C,72.5,2025-06-20,242,0,323,1.98,1749478138210000000,400,79200.0,2025-06-09,3000.0,30,True,Stock Options floor trade,Computer and Technology,Electronics - Semiconductors,69.47,71.235,68.96,69.14,257,4.898725181589493,20,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00072500,MRVL,C,72.5,2025-06-20,209,0,319,1.87,1749476086340000000,86,16082.000000000002,2025-06-09,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.47,71.235,68.96,69.14,3290,4.206340057780067,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00072500,MRVL,C,72.5,2025-06-20,227,0,309,1.48,1749484199349000000,75,11100.0,2025-06-09,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,69.47,71.235,68.96,69.14,5501,4.045322978786658,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00075000,MRVL,C,75.0,2025-06-20,209,0,316,1.21,1749478124906000000,88,10647.999999999998,2025-06-09,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.47,71.235,68.96,69.14,5838,4.027268042466619,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00075000,MRVL,C,75.0,2025-06-20,209,0,316,1.38,1749478875656000000,74,10211.999999999998,2025-06-09,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.47,71.235,68.96,69.14,6198,4.009110806132212,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00075000,MRVL,C,75.0,2025-06-20,209,0,307,1.43,1749479876567000000,101,14443.0,2025-06-09,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.47,71.235,68.96,69.14,3769,4.1596574112477045,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00075000,MRVL,C,75.0,2025-06-20,209,0,322,0.8,1749498636903000000,185,14800.0,2025-06-09,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.47,71.235,68.96,69.14,3629,4.1702617153949575,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00075000,MRVL,C,75.0,2025-06-20,209,0,316,1.31,1749478444589000000,92,12052.000000000002,2025-06-09,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.47,71.235,68.96,69.14,4864,4.08105912300132,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620C00076000,MRVL,C,76.0,2025-06-20,209,0,316,1.17,1749478654597000000,84,9828.0,2025-06-09,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.47,71.235,68.96,69.14,6564,3.9924651478080433,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00065000,MRVL,P,65.0,2025-06-20,209,0,316,0.91,1749487698430000000,147,13377.000000000002,2025-06-09,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.47,71.235,68.96,69.14,4235,4.126358727069269,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00067500,MRVL,P,67.5,2025-06-20,209,0,304,1.4,1749480773712000000,101,14139.999999999998,2025-06-09,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.47,71.235,68.96,69.14,3910,4.15044940946088,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00067500,MRVL,P,67.5,2025-06-20,209,0,320,1.7,1749497489656000000,81,13769.999999999998,2025-06-09,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.47,71.235,68.96,69.14,4090,4.138933940256924,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250703C00075000,MRVL,C,75.0,2025-07-03,209,0,307,2.19,1749477530355000000,55,12045.0,2025-06-09,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.47,71.235,68.96,69.14,4871,4.080806804334363,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613P00068000,MRVL,P,68.0,2025-06-13,209,0,307,0.96,1749573554969000000,114,10944.0,2025-06-10,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.925,70.58,68.0607,68.84,5626,4.039176084376041,20,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250613P00068000,MRVL,P,68.0,2025-06-13,231,0,301,0.82,1749575476690000000,114,9347.999999999998,2025-06-10,3000.0,30,True,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,69.925,70.58,68.0607,68.84,7017,3.970718703720189,20,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00066000,MRVL,P,66.0,2025-06-20,209,0,307,0.88,1749562255428000000,160,14080.000000000002,2025-06-10,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.925,70.58,68.0607,68.84,3939,4.148602654806093,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250627C00071000,MRVL,C,71.0,2025-06-27,232,0,308,2.11,1749577119907000000,76,16035.999999999998,2025-06-10,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,69.925,70.58,68.0607,68.84,3296,4.2050960475784835,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250627C00071000,MRVL,C,71.0,2025-06-27,232,0,308,2.14,1749577115530000000,68,14552.000000000002,2025-06-10,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,69.925,70.58,68.0607,68.84,3726,4.162922686055428,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250703C00071000,MRVL,C,71.0,2025-07-03,209,0,307,3.5,1749562258608000000,50,17500.0,2025-06-10,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.925,70.58,68.0607,68.84,2945,4.243038048686294,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250703C00072000,MRVL,C,72.0,2025-07-03,209,0,313,2.18,1749579836251000000,47,10246.0,2025-06-10,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.925,70.58,68.0607,68.84,6169,4.010554351540322,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00066000,MRVL,P,66.0,2025-06-20,233,0,304,1.18,1749664709193000000,100,11800.0,2025-06-11,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,69.39,70.24,67.64,68.24,5043,4.071882007306125,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00066000,MRVL,P,66.0,2025-06-20,233,0,304,1.18,1749664709193000000,100,11800.0,2025-06-11,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,69.39,70.24,67.64,68.24,5042,4.071882007306125,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00067000,MRVL,P,67.0,2025-06-20,233,0,304,1.56,1749664709194000000,100,15600.0,2025-06-11,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,69.39,70.24,67.64,68.24,3417,4.193124598354461,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00067000,MRVL,P,67.0,2025-06-20,209,0,313,1.12,1749651781109000000,100,11200.000000000002,2025-06-11,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.39,70.24,67.64,68.24,5415,4.049218022670182,20,4,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00067000,MRVL,P,67.0,2025-06-20,233,0,304,1.56,1749664709194000000,100,15600.0,2025-06-11,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,69.39,70.24,67.64,68.24,3416,4.193124598354461,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250620P00067000,MRVL,P,67.0,2025-06-20,209,0,301,1.09,1749651840671000000,89,9701.0,2025-06-11,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.39,70.24,67.64,68.24,6701,3.9868165045855366,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL250627C00071000,MRVL,C,71.0,2025-06-27,227,0,301,2.53,1749655232703000000,160,40479.99999999999,2025-06-11,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,69.39,70.24,67.64,68.24,794,4.6072405038317426,20,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250627C00071000,MRVL,C,71.0,2025-06-27,227,0,302,2.68,1749652416956000000,40,10720.0,2025-06-11,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,69.39,70.24,67.64,68.24,5784,4.030194785356751,20,4,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL250627C00071000,MRVL,C,71.0,2025-06-27,227,0,301,2.53,1749655232703000000,227,57430.99999999999,2025-06-11,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,69.39,70.24,67.64,68.24,460,4.759146378368941,20,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL250627C00075000,MRVL,C,75.0,2025-06-27,209,0,318,1.2,1749650500305000000,406,48720.0,2025-06-11,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.39,70.24,67.64,68.24,608,4.687707279624819,20,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250703P00065000,MRVL,P,65.0,2025-07-03,227,0,301,1.68,1749660089802000000,70,11760.0,2025-06-11,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,69.39,70.24,67.64,68.24,5076,4.070407321740119,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250703P00065000,MRVL,P,65.0,2025-07-03,227,0,302,2.01,1749666419888000000,70,14069.999999999998,2025-06-11,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,69.39,70.24,67.64,68.24,3947,4.1482940974347455,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL250711C00071000,MRVL,C,71.0,2025-07-11,209,0,325,2.6,1749671248887000000,80,20800.0,2025-06-11,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.39,70.24,67.64,68.24,2219,4.318063334962762,20,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL250711C00072000,MRVL,C,72.0,2025-07-11,231,0,301,3.1,1749650521928000000,30,9300.0,2025-06-11,3000.0,30,True,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,69.39,70.24,67.64,68.24,7050,3.9684829485539352,20,5,0,0,0,1
