security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,300,12.75,1747942984224000000,28,35700.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,87,4.552668216112194,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,313,12.6,1747943051352000000,20,25200.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,135,4.401400540781544,20,2,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,236,0,302,12.8,1747942984324000000,11,14080.000000000002,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Medical,Medical Services,395.51,400.05,383.74,384.51,324,4.148602654806093,20,3,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,302,12.8,1747942984330000000,28,35840.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,85,4.554368000990087,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,209,0,313,10.6,1747936992524000000,20,21200.0,2025-05-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,395.51,400.05,383.74,384.51,164,4.326335860928752,20,2,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,232,0,313,12.25,1747942876096000000,34,41650.0,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,395.51,400.05,383.74,384.51,69,4.619615005742807,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620C00460000,ELV,C,460.0,2025-06-20,231,0,301,0.55,1748008594229000000,240,13200.0,2025-05-23,3000.0,30,True,Single Leg Floor Trade,Medical,Medical Services,385.21,386.29,368.75,372.27,382,4.12057393120585,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00330000,ELV,P,330.0,2025-06-20,209,0,301,2.05,1748023271288000000,50,10249.999999999998,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Medical Services,385.21,386.29,368.75,372.27,526,4.010723865391773,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00340000,ELV,P,340.0,2025-06-20,232,0,313,4.05,1748008079864000000,38,15390.0,2025-05-23,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,385.21,386.29,368.75,372.27,287,4.187238619831478,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,5. p99_trade_value,128750.0,397599.99999999994,O:ELV250620P00340000,ELV,P,340.0,2025-06-20,232,0,313,4.05,1748008081317000000,655,265275.0,2025-05-23,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,385.21,386.29,368.75,372.27,11,5.4236963232064515,20,1,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620C00380000,ELV,C,380.0,2025-06-20,209,0,316,13.0,1748373881957000000,43,55900.0,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical Services,375.69,377.745,368.83,375.98,45,4.747411807886423,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250620C00380000,ELV,C,380.0,2025-06-20,232,0,304,11.86,1748360322957000000,20,23720.0,2025-05-27,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,375.69,377.745,368.83,375.98,146,4.375114684692225,20,2,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620C00380000,ELV,C,380.0,2025-06-20,209,0,313,13.3,1748371463947000000,12,15960.000000000002,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical Services,375.69,377.745,368.83,375.98,265,4.203032887014711,20,3,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620C00380000,ELV,C,380.0,2025-06-20,209,0,313,13.3,1748371463439000000,12,15960.000000000002,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical Services,375.69,377.745,368.83,375.98,266,4.203032887014711,20,3,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620C00380000,ELV,C,380.0,2025-06-20,209,0,313,13.3,1748371463383000000,12,15960.000000000002,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical Services,375.69,377.745,368.83,375.98,267,4.203032887014711,20,3,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620C00380000,ELV,C,380.0,2025-06-20,209,0,313,13.3,1748371463947000000,11,14630.000000000002,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical Services,375.69,377.745,368.83,375.98,311,4.165244326125311,20,3,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620C00380000,ELV,C,380.0,2025-06-20,209,0,316,12.8,1748366656373000000,45,57600.0,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical Services,375.69,377.745,368.83,375.98,43,4.760422483423212,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620C00390000,ELV,C,390.0,2025-06-20,209,0,313,8.8,1748373416134000000,46,40480.0,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical Services,375.69,377.745,368.83,375.98,74,4.6072405038317426,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620C00390000,ELV,C,390.0,2025-06-20,209,0,313,8.8,1748373418126000000,15,13200.0,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical Services,375.69,377.745,368.83,375.98,375,4.12057393120585,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620C00400000,ELV,C,400.0,2025-06-20,209,0,325,5.4,1748363897681000000,25,13500.0,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical Services,375.69,377.745,368.83,375.98,358,4.1303337684950066,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620C00410000,ELV,C,410.0,2025-06-20,209,0,316,3.1,1748366793753000000,42,13020.000000000002,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical Services,375.69,377.745,368.83,375.98,385,4.114610984232173,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250620C00410000,ELV,C,410.0,2025-06-20,209,0,320,3.4,1748369524991000000,58,19720.0,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical Services,375.69,377.745,368.83,375.98,188,4.294906910605192,20,2,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620C00410000,ELV,C,410.0,2025-06-20,209,0,316,3.1,1748366796235000000,41,12710.0,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical Services,375.69,377.745,368.83,375.98,405,4.1041455505540085,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620C00410000,ELV,C,410.0,2025-06-20,209,0,316,3.4,1748369524481000000,43,14619.999999999998,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical Services,375.69,377.745,368.83,375.98,312,4.164947372621842,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620C00410000,ELV,C,410.0,2025-06-20,209,0,316,3.4,1748366625964000000,44,14960.0,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical Services,375.69,377.745,368.83,375.98,299,4.174931593528442,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620C00410000,ELV,C,410.0,2025-06-20,209,0,316,3.3,1748366630609000000,39,12869.999999999998,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical Services,375.69,377.745,368.83,375.98,398,4.109578546904387,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620C00410000,ELV,C,410.0,2025-06-20,209,0,316,3.4,1748368730059000000,36,12240.0,2025-05-27,3000.0,30,True,Automatic Execution,Medical,Medical Services,375.69,377.745,368.83,375.98,417,4.087781417809542,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV250620P00370000,ELV,P,370.0,2025-06-20,209,0,323,7.6,1748442257596000000,44,33440.0,2025-05-28,3000.0,30,True,Automatic Execution,Medical,Medical Services,375.0,384.59,372.98,377.95,92,4.524266268766978,20,1,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620C00400000,ELV,C,400.0,2025-06-20,227,0,301,4.1,1748538184006000000,40,16400.0,2025-05-29,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,378.24,382.965,376.11,380.53,243,4.214843848047698,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV250620C00400000,ELV,C,400.0,2025-06-20,227,0,301,4.1,1748538184006000000,47,19270.0,2025-05-29,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,378.24,382.965,376.11,380.53,193,4.2848817146554525,20,2,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00360000,ELV,P,360.0,2025-06-20,209,0,316,4.4,1748527222899000000,22,9680.000000000002,2025-05-29,3000.0,30,True,Automatic Execution,Medical,Medical Services,378.24,382.965,376.11,380.53,562,3.9858753573083936,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00360000,ELV,P,360.0,2025-06-20,209,0,325,4.4,1748527435015000000,22,9680.000000000002,2025-05-29,3000.0,30,True,Automatic Execution,Medical,Medical Services,378.24,382.965,376.11,380.53,563,3.9858753573083936,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00360000,ELV,P,360.0,2025-06-20,209,0,322,4.7,1748527465928000000,22,10340.0,2025-05-29,3000.0,30,True,Automatic Execution,Medical,Medical Services,378.24,382.965,376.11,380.53,520,4.014520538757924,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00360000,ELV,P,360.0,2025-06-20,209,0,301,4.5,1748527119174000000,22,9900.0,2025-05-29,3000.0,30,True,Automatic Execution,Medical,Medical Services,378.24,382.965,376.11,380.53,552,3.99563519459755,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00370000,ELV,P,370.0,2025-06-20,209,0,313,6.3,1749146779451000000,25,15750.0,2025-06-05,3000.0,30,True,Automatic Execution,Medical,Medical Services,381.03,384.85,377.61,384.65,271,4.19728055812562,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,209,0,313,5.2,1749231041310000000,25,13000.0,2025-06-06,3000.0,30,True,Automatic Execution,Medical,Medical Services,386.16,394.15,384.635,393.36,386,4.113943352306837,20,4,1,0,0,0
ELV,Medical,Medical Services,35__1,35,2,1.0,5. p99_trade_value,128750.0,397599.99999999994,O:ELV250620P00380000,ELV,P,380.0,2025-06-20,231,0,301,5.7,1749650417577000000,475,270750.0,2025-06-11,3000.0,30,True,Single Leg Floor Trade,Medical,Medical Services,383.19,385.87,380.445,380.93,9,5.432568465297358,20,1,1,0,0,0
HQY,Medical,Medical Services,25__0,25,2,0.0,1. p999999_trade_value,80000.0,80000.0,O:HQY241115C00095000,HQY,C,95.0,2024-11-15,231,0,313,0.8,1730829836095000000,1000,80000.0,2024-11-05,3000.0,30,True,Single Leg Floor Trade,Medical,Medical Services,86.93,89.58,86.36,89.23,1,4.903089986991944,20,1,1,1,1,0
ICLR,Medical,Medical Services,25__0,25,2,0.0,1. p999999_trade_value,766800.0,766800.0,O:ICLR250117P00200000,ICLR,P,200.0,2025-01-17,235,0,301,7.1,1734546977972000000,1080,766800.0,2024-12-18,3000.0,30,True,Multi Leg floor trade,Medical,Medical Services,203.93,207.84,201.38,204.4,1,5.884682104206025,20,1,1,1,1,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,8. p75_trade_value,7530.0,13585.000000000002,O:LFMD241115C00007500,LFMD,C,7.5,2024-11-15,227,0,309,0.26,1731355596346000000,498,12948.000000000002,2024-11-11,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,6.12,7.43,6.05,7.1,15,4.112202690730536,20,3,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,8. p75_trade_value,7530.0,13585.000000000002,O:LFMD250321C00008000,LFMD,C,8.0,2025-03-21,227,0,323,0.69,1740062428564000000,155,10694.999999999998,2025-02-20,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,7.77,7.86,7.13,7.52,18,4.029180788907547,20,3,0,0,0,1
LFMD,Medical,Medical Services,20__0,20,2,0.0,7. p90_trade_value,13695.000000000002,26100.0,O:LFMD250321C00008000,LFMD,C,8.0,2025-03-21,209,0,308,0.65,1740081031225000000,255,16575.0,2025-02-20,3000.0,30,True,Automatic Execution,Medical,Medical Services,7.77,7.86,7.13,7.52,11,4.219453537076811,20,2,0,0,0,1
LFMD,Medical,Medical Services,20__0,20,2,0.0,8. p75_trade_value,7530.0,13585.000000000002,O:LFMD250516C00010000,LFMD,C,10.0,2025-05-16,209,0,308,0.45,1745956193414000000,278,12510.0,2025-04-29,3000.0,30,True,Automatic Execution,Medical,Medical Services,8.03,8.69,7.02,8.62,16,4.09725730969342,20,3,1,1,1,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,8. p75_trade_value,7530.0,13585.000000000002,O:LFMD250516C00009000,LFMD,C,9.0,2025-05-16,227,0,323,0.22,1746626167510000000,500,11000.0,2025-05-07,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,8.14,8.54,7.61,8.01,17,4.041392685158225,20,3,1,1,1,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,6. p95_trade_value,32475.0,39760.0,O:LFMD250620C00012000,LFMD,C,12.0,2025-06-20,227,0,323,0.8,1747844706969000000,497,39760.0,2025-05-21,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,10.37,11.39,10.3505,10.77,3,4.599446375725275,20,1,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,8. p75_trade_value,7530.0,13585.000000000002,O:LFMD250620C00012000,LFMD,C,12.0,2025-06-20,227,0,323,0.78,1747839741733000000,99,7722.0,2025-05-21,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,10.37,11.39,10.3505,10.77,28,3.8877297972880305,20,5,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,8. p75_trade_value,7530.0,13585.000000000002,O:LFMD250620C00012000,LFMD,C,12.0,2025-06-20,209,0,323,0.7,1747856460121000000,129,9030.0,2025-05-21,3000.0,30,True,Automatic Execution,Medical,Medical Services,10.37,11.39,10.3505,10.77,20,3.9556877503135057,20,4,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,6. p95_trade_value,32475.0,39760.0,O:LFMD250620C00012000,LFMD,C,12.0,2025-06-20,227,0,302,0.7,1747839334521000000,500,35000.0,2025-05-21,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,10.37,11.39,10.3505,10.77,4,4.544068044350276,20,1,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,8. p75_trade_value,7530.0,13585.000000000002,O:LFMD250620C00013000,LFMD,C,13.0,2025-06-20,209,0,318,0.6,1747841761502000000,135,8100.0,2025-05-21,3000.0,30,True,Automatic Execution,Medical,Medical Services,10.37,11.39,10.3505,10.77,25,3.90848501887865,20,5,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,8. p75_trade_value,7530.0,13585.000000000002,O:LFMD250620C00013000,LFMD,C,13.0,2025-06-20,209,0,300,0.6,1747841761502000000,135,8100.0,2025-05-21,3000.0,30,True,Automatic Execution,Medical,Medical Services,10.37,11.39,10.3505,10.77,26,3.90848501887865,20,5,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,8. p75_trade_value,7530.0,13585.000000000002,O:LFMD250620C00013000,LFMD,C,13.0,2025-06-20,227,0,302,0.49,1747839508718000000,177,8673.0,2025-05-21,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,10.37,11.39,10.3505,10.77,22,3.9381693463903202,20,4,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,7. p90_trade_value,13695.000000000002,26100.0,O:LFMD250620C00013000,LFMD,C,13.0,2025-06-20,209,0,322,0.55,1747841708307000000,249,13695.000000000002,2025-05-21,3000.0,30,True,Automatic Execution,Medical,Medical Services,10.37,11.39,10.3505,10.77,12,4.1365620365899805,20,2,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,8. p75_trade_value,7530.0,13585.000000000002,O:LFMD250620C00013000,LFMD,C,13.0,2025-06-20,227,0,323,0.55,1747841708412000000,247,13585.000000000002,2025-05-21,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,10.37,11.39,10.3505,10.77,13,4.13305964275391,20,3,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,8. p75_trade_value,7530.0,13585.000000000002,O:LFMD250620C00014000,LFMD,C,14.0,2025-06-20,227,0,323,0.3,1747839720808000000,251,7530.0,2025-05-21,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,10.37,11.39,10.3505,10.77,29,3.8767949762007006,20,5,0,0,0,1
LFMD,Medical,Medical Services,20__0,20,2,0.0,8. p75_trade_value,7530.0,13585.000000000002,O:LFMD250620C00015000,LFMD,C,15.0,2025-06-20,227,0,323,0.2,1747841533486000000,499,9980.000000000002,2025-05-21,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,10.37,11.39,10.3505,10.77,19,3.999130541287371,20,4,0,0,0,1
LFMD,Medical,Medical Services,20__0,20,2,0.0,8. p75_trade_value,7530.0,13585.000000000002,O:LFMD250620C00012000,LFMD,C,12.0,2025-06-20,227,0,323,0.84,1747925324956000000,100,8400.0,2025-05-22,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,10.478,11.645,10.38,11.5,24,3.9242792860618816,20,4,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,7. p90_trade_value,13695.000000000002,26100.0,O:LFMD250620C00012000,LFMD,C,12.0,2025-06-20,209,0,316,0.9,1747923816309000000,290,26100.0,2025-05-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,10.478,11.645,10.38,11.5,7,4.416640507338281,20,2,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,8. p75_trade_value,7530.0,13585.000000000002,O:LFMD250620C00012000,LFMD,C,12.0,2025-06-20,227,0,309,0.88,1747924742248000000,90,7920.0,2025-05-22,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,10.478,11.645,10.38,11.5,27,3.8987251815894934,20,5,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,5. p99_trade_value,40375.0,40375.0,O:LFMD250620C00012000,LFMD,C,12.0,2025-06-20,209,0,320,0.85,1747923846293000000,475,40375.0,2025-05-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,10.478,11.645,10.38,11.5,2,4.606112535339159,20,1,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,8. p75_trade_value,7530.0,13585.000000000002,O:LFMD250620C00012000,LFMD,C,12.0,2025-06-20,209,0,322,0.9,1747923816291000000,150,13500.0,2025-05-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,10.478,11.645,10.38,11.5,14,4.1303337684950066,20,3,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,8. p75_trade_value,7530.0,13585.000000000002,O:LFMD250620C00012000,LFMD,C,12.0,2025-06-20,209,0,312,0.85,1747925202007000000,100,8500.0,2025-05-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,10.478,11.645,10.38,11.5,23,3.929418925714293,20,4,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,8. p75_trade_value,7530.0,13585.000000000002,O:LFMD250620C00012000,LFMD,C,12.0,2025-06-20,227,0,323,0.91,1747931044813000000,99,9009.0,2025-05-22,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,10.478,11.645,10.38,11.5,21,3.9546765869186435,20,4,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,6. p95_trade_value,32475.0,39760.0,O:LFMD250620C00012000,LFMD,C,12.0,2025-06-20,209,0,301,0.9,1747923682253000000,361,32490.000000000004,2025-05-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,10.478,11.645,10.38,11.5,5,4.511749711344983,20,1,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,7. p90_trade_value,13695.000000000002,26100.0,O:LFMD250620C00013000,LFMD,C,13.0,2025-06-20,209,0,319,0.5,1747935843557000000,499,24950.0,2025-05-22,3000.0,30,True,Automatic Execution,Medical,Medical Services,10.478,11.645,10.38,11.5,8,4.397070549959409,20,2,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,7. p90_trade_value,13695.000000000002,26100.0,O:LFMD250620C00012000,LFMD,C,12.0,2025-06-20,227,0,301,0.84,1748009652094000000,275,23100.0,2025-05-23,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,11.19,11.62,11.11,11.53,10,4.363611979892144,20,2,1,0,0,0
LFMD,Medical,Medical Services,20__0,20,2,0.0,6. p95_trade_value,32475.0,39760.0,O:LFMD250620C00012000,LFMD,C,12.0,2025-06-20,209,0,319,0.75,1748008224108000000,433,32475.0,2025-05-23,3000.0,30,True,Automatic Execution,Medical,Medical Services,11.19,11.62,11.11,11.53,6,4.511549159745066,20,1,1,0,0,0
