security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00450000,DUOL,P,450.0,2025-06-20,227,0,323,6.6,1747936905256000000,15,9900.0,2025-05-22,Single Leg Auction Non ISO,Business Services,Technology Services,511.11,526.3,510.9824,517.8,838,3.99563519459755,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,232,0,308,14.45,1747926218667000000,10,14450.0,2025-05-22,Multi Leg auto-electronic trade,Business Services,Technology Services,511.11,526.3,510.9824,517.8,462,4.159867847092567,3,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,325,12.8,1747939639443000000,50,64000.0,2025-05-22,Automatic Execution,Business Services,Technology Services,511.11,526.3,510.9824,517.8,43,4.8061799739838875,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,5. p99_trade_value,70112.0,276320.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,308,12.5,1747941560447000000,200,250000.0,2025-05-22,Automatic Execution,Business Services,Technology Services,511.11,526.3,510.9824,517.8,7,5.3979400086720375,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,308,15.0,1747920711608000000,7,10500.0,2025-05-22,Automatic Execution,Business Services,Technology Services,511.11,526.3,510.9824,517.8,760,4.021189299069938,5,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00490000,DUOL,P,490.0,2025-06-20,209,0,301,17.0,1747921391753000000,6,10200.0,2025-05-22,Automatic Execution,Business Services,Technology Services,511.11,526.3,510.9824,517.8,802,4.008600171761918,5,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,232,0,308,21.3,1747926218667000000,10,21300.0,2025-05-22,Multi Leg auto-electronic trade,Business Services,Technology Services,511.11,526.3,510.9824,517.8,268,4.328379603438738,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620C00580000,DUOL,C,580.0,2025-06-20,227,0,323,9.3,1748019001644000000,10,9300.0,2025-05-23,Single Leg Auction Non ISO,Business Services,Technology Services,512.31,524.415,510.0,520.21,903,3.9684829485539352,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620C00600000,DUOL,C,600.0,2025-06-20,209,0,308,6.0,1748008142194000000,20,12000.0,2025-05-23,Automatic Execution,Business Services,Technology Services,512.31,524.415,510.0,520.21,621,4.079181246047625,4,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620P00470000,DUOL,P,470.0,2025-06-20,209,0,316,11.3,1748030141562000000,21,23730.0,2025-05-23,Automatic Execution,Business Services,Technology Services,512.31,524.415,510.0,520.21,229,4.375297738217339,2,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,308,15.7,1748007002034000000,24,37679.99999999999,2025-05-23,Automatic Execution,Business Services,Technology Services,512.31,524.415,510.0,520.21,105,4.5761108941208395,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,5. p99_trade_value,70112.0,276320.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,320,13.5,1748014365178000000,80,108000.0,2025-05-23,Automatic Execution,Business Services,Technology Services,512.31,524.415,510.0,520.21,23,5.033423755486949,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,5. p99_trade_value,70112.0,276320.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,308,15.7,1748007001723000000,176,276320.0,2025-05-23,Automatic Execution,Business Services,Technology Services,512.31,524.415,510.0,520.21,5,5.4414123202233835,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,5. p99_trade_value,70112.0,276320.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,308,13.8,1748013525330000000,80,110400.0,2025-05-23,Automatic Execution,Business Services,Technology Services,512.31,524.415,510.0,520.21,22,5.04296907339318,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,320,12.5,1748022913894000000,25,31250.0,2025-05-23,Automatic Execution,Business Services,Technology Services,512.31,524.415,510.0,520.21,138,4.494850021680094,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,5. p99_trade_value,70112.0,276320.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,320,15.5,1748007078969000000,50,77500.0,2025-05-23,Automatic Execution,Business Services,Technology Services,512.31,524.415,510.0,520.21,31,4.889301702506311,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,320,12.5,1748022913889000000,15,18750.0,2025-05-23,Automatic Execution,Business Services,Technology Services,512.31,524.415,510.0,520.21,315,4.273001272063738,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,316,13.4,1748030172496000000,15,20100.0,2025-05-23,Automatic Execution,Business Services,Technology Services,512.31,524.415,510.0,520.21,291,4.303196057420489,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,308,13.5,1748014365176000000,8,10800.0,2025-05-23,Automatic Execution,Business Services,Technology Services,512.31,524.415,510.0,520.21,724,4.033423755486949,4,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620P00490000,DUOL,P,490.0,2025-06-20,209,0,316,16.7,1748030196782000000,14,23380.0,2025-05-23,Automatic Execution,Business Services,Technology Services,512.31,524.415,510.0,520.21,241,4.3688445068258215,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,209,0,313,20.0,1748030131753000000,5,10000.0,2025-05-23,Automatic Execution,Business Services,Technology Services,512.31,524.415,510.0,520.21,819,4.0,5,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,232,0,308,24.55,1748007001733000000,5,12275.0,2025-05-23,Multi Leg auto-electronic trade,Business Services,Technology Services,512.31,524.415,510.0,520.21,596,4.089021500795006,4,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,232,0,308,24.45,1748007005102000000,8,19560.0,2025-05-23,Multi Leg auto-electronic trade,Business Services,Technology Services,512.31,524.415,510.0,520.21,298,4.291368850451582,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,209,0,316,20.0,1748030226103000000,12,24000.0,2025-05-23,Automatic Execution,Business Services,Technology Services,512.31,524.415,510.0,520.21,224,4.380211241711606,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620C00540000,DUOL,C,540.0,2025-06-20,232,0,308,21.27,1748363759978000000,12,25524.0,2025-05-27,Multi Leg auto-electronic trade,Business Services,Technology Services,528.024,529.77,512.1,525.0,198,4.406948735950354,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620C00540000,DUOL,C,540.0,2025-06-20,232,0,308,21.27,1748363759978000000,11,23397.0,2025-05-27,Multi Leg auto-electronic trade,Business Services,Technology Services,528.024,529.77,512.1,525.0,240,4.369160175060954,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620C00540000,DUOL,C,540.0,2025-06-20,232,0,308,20.6,1748358693253000000,11,22660.000000000004,2025-05-27,Multi Leg auto-electronic trade,Business Services,Technology Services,528.024,529.77,512.1,525.0,252,4.355259905527379,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620C00540000,DUOL,C,540.0,2025-06-20,209,0,322,20.3,1748373432796000000,10,20300.0,2025-05-27,Automatic Execution,Business Services,Technology Services,528.024,529.77,512.1,525.0,289,4.307496037913213,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620C00580000,DUOL,C,580.0,2025-06-20,227,0,323,7.25,1748352962750000000,15,10875.0,2025-05-27,Single Leg Auction Non ISO,Business Services,Technology Services,528.024,529.77,512.1,525.0,717,4.036429265626675,4,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,232,0,308,10.67,1748363759979000000,12,12804.0,2025-05-27,Multi Leg auto-electronic trade,Business Services,Technology Services,528.024,529.77,512.1,525.0,547,4.107345665472095,4,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,232,0,308,10.67,1748363759978000000,11,11737.0,2025-05-27,Multi Leg auto-electronic trade,Business Services,Technology Services,528.024,529.77,512.1,525.0,647,4.069557104582695,4,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,5. p99_trade_value,70112.0,276320.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,320,10.7,1748356454657000000,200,214000.0,2025-05-27,Automatic Execution,Business Services,Technology Services,528.024,529.77,512.1,525.0,10,5.330413773349191,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,5. p99_trade_value,70112.0,276320.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,320,11.1,1748357755307000000,199,220890.0,2025-05-27,Automatic Execution,Business Services,Technology Services,528.024,529.77,512.1,525.0,8,5.344176055196364,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,227,0,309,11.19,1748357926723000000,11,12308.999999999998,2025-05-27,Single Leg Auction Non ISO,Business Services,Technology Services,528.024,529.77,512.1,525.0,591,4.090222771686575,4,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,227,0,323,20.71,1748353712210000000,8,16568.0,2025-05-27,Single Leg Auction Non ISO,Business Services,Technology Services,528.024,529.77,512.1,525.0,375,4.219270085885396,3,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620C00540000,DUOL,C,540.0,2025-06-20,209,0,320,19.0,1748442968719000000,5,9500.0,2025-05-28,Automatic Execution,Business Services,Technology Services,524.42,530.0,521.31,524.4,884,3.9777236052888476,5,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620C00540000,DUOL,C,540.0,2025-06-20,227,0,323,19.0,1748442968825000000,5,9500.0,2025-05-28,Single Leg Auction Non ISO,Business Services,Technology Services,524.42,530.0,521.31,524.4,883,3.9777236052888476,5,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,325,10.0,1748439277587000000,10,10000.0,2025-05-28,Automatic Execution,Business Services,Technology Services,524.42,530.0,521.31,524.4,823,4.0,5,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,5. p99_trade_value,70112.0,276320.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,227,0,323,9.2,1748440044696000000,155,142600.0,2025-05-28,Single Leg Auction Non ISO,Business Services,Technology Services,524.42,530.0,521.31,524.4,14,5.1541195255158465,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,323,9.2,1748440044591000000,39,35879.99999999999,2025-05-28,Automatic Execution,Business Services,Technology Services,524.42,530.0,521.31,524.4,111,4.554852434372054,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,5. p99_trade_value,70112.0,276320.0,O:DUOL250620P00520000,DUOL,P,520.0,2025-06-20,209,0,325,21.85,1748440103617000000,98,214130.00000000003,2025-05-28,Automatic Execution,Business Services,Technology Services,524.42,530.0,521.31,524.4,9,5.330677516998936,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620C00540000,DUOL,C,540.0,2025-06-20,233,0,302,18.58,1748538805153000000,7,13006.0,2025-05-29,Multi Leg Auction,Business Services,Technology Services,530.47,531.69,512.54,513.39,539,4.11414374967188,3,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620C00540000,DUOL,C,540.0,2025-06-20,227,0,302,18.0,1748535223398000000,10,18000.0,2025-05-29,Single Leg Auction Non ISO,Business Services,Technology Services,530.47,531.69,512.54,513.39,332,4.2552725051033065,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620C00540000,DUOL,C,540.0,2025-06-20,209,0,308,18.1,1748534962261000000,15,27150.0,2025-05-29,Automatic Execution,Business Services,Technology Services,530.47,531.69,512.54,513.39,182,4.433769833924866,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00460000,DUOL,P,460.0,2025-06-20,209,0,300,5.6,1748543990497000000,18,10080.0,2025-05-29,Automatic Execution,Business Services,Technology Services,530.47,531.69,512.54,513.39,807,4.003460532109506,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,232,0,304,9.24,1748538863980000000,17,15708.000000000002,2025-05-29,Multi Leg auto-electronic trade,Business Services,Technology Services,530.47,531.69,512.54,513.39,403,4.196120892598381,3,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,232,0,308,10.65,1748546338639000000,12,12780.000000000002,2025-05-29,Multi Leg auto-electronic trade,Business Services,Technology Services,530.47,531.69,512.54,513.39,552,4.106530853822381,4,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00490000,DUOL,P,490.0,2025-06-20,209,0,320,13.4,1748545492645000000,11,14740.0,2025-05-29,Automatic Execution,Business Services,Technology Services,530.47,531.69,512.54,513.39,447,4.168497483523033,3,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00490000,DUOL,P,490.0,2025-06-20,209,0,320,13.2,1748545488697000000,11,14519.999999999998,2025-05-29,Automatic Execution,Business Services,Technology Services,530.47,531.69,512.54,513.39,456,4.161966616364075,3,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,209,0,308,17.8,1748548603557000000,10,17800.0,2025-05-29,Automatic Execution,Business Services,Technology Services,530.47,531.69,512.54,513.39,338,4.250420002308894,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,209,0,316,16.2,1748527700605000000,16,25920.0,2025-05-29,Automatic Execution,Business Services,Technology Services,530.47,531.69,512.54,513.39,195,4.413634997198556,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00500000,DUOL,P,500.0,2025-06-20,209,0,308,17.5,1748545773609000000,6,10500.0,2025-05-29,Automatic Execution,Business Services,Technology Services,530.47,531.69,512.54,513.39,762,4.021189299069938,5,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620C00540000,DUOL,C,540.0,2025-06-20,232,0,308,15.8,1748631877269000000,10,15800.0,2025-05-30,Multi Leg auto-electronic trade,Business Services,Technology Services,506.76,521.61,496.2648,519.61,395,4.198657086954422,3,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00450000,DUOL,P,450.0,2025-06-20,209,0,308,6.6,1748613334451000000,15,9900.0,2025-05-30,Automatic Execution,Business Services,Technology Services,506.76,521.61,496.2648,519.61,836,3.99563519459755,5,0,0,0,1
DUOL,Business Services,Technology Services,35__3,35,3.0,6. p95_trade_value,27180.0,69741.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,308,14.0,1748613125831000000,26,36400.0,2025-05-30,Automatic Execution,Business Services,Technology Services,506.76,521.61,496.2648,519.61,110,4.561101383649056,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,5. p99_trade_value,70112.0,276320.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,300,10.5,1748628747875000000,97,101850.0,2025-05-30,Automatic Execution,Business Services,Technology Services,506.76,521.61,496.2648,519.61,26,5.007961033336183,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,5. p99_trade_value,70112.0,276320.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,209,0,301,13.9,1748623064782000000,76,105640.00000000001,2025-05-30,Automatic Execution,Business Services,Technology Services,506.76,521.61,496.2648,519.61,25,5.023828392534886,1,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00480000,DUOL,P,480.0,2025-06-20,227,0,323,14.57,1748613738694000000,10,14569.999999999998,2025-05-30,Single Leg Auction Non ISO,Business Services,Technology Services,506.76,521.61,496.2648,519.61,454,4.16345955176999,3,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,7. p90_trade_value,17160.000000000004,27150.0,O:DUOL250620P00490000,DUOL,P,490.0,2025-06-20,209,0,308,19.5,1748613502255000000,10,19500.0,2025-05-30,Automatic Execution,Business Services,Technology Services,506.76,521.61,496.2648,519.61,300,4.290034611362518,2,1,0,0,0
DUOL,Business Services,Technology Services,35__3,35,3.0,8. p75_trade_value,9300.0,17150.0,O:DUOL250620P00490000,DUOL,P,490.0,2025-06-20,209,0,308,13.0,1748872884901000000,10,13000.0,2025-06-02,Automatic Execution,Business Services,Technology Services,519.76,528.07,513.21,526.85,540,4.113943352306837,3,1,0,0,0
